episode_uid,subject,session_stamp,vehicle_file,episode_index_in_record,episode_start_s,episode_end_s,episode_duration_s,condition_peak_s,vehicle_response_onset_s,driver_action_onset_s,vehicle_peak_s,driver_peak_s,response_order,driver_minus_vehicle_onset_s,vehicle_risk_level,vehicle_component_count,vehicle_score_peak,condition_score_peak,driver_score_peak,driver_response_type,anchor_quality,is_low_mu_context,is_curve_context,is_roll_context,is_lateral_dynamic_context,min_mu,median_speed_kmh,peak_abs_ay,peak_abs_yaw_rate,peak_abs_roll_rate,peak_abs_roll,steer_angle_range,steer_rate_peak,brake_range,speed_range_kmh,lat_offset_range,recommended_model_window_start_s,recommended_model_window_end_s,road_module_names,road_design_categories,nearest_road_candidate_s,nearest_road_candidate_delta_s,episode_group_id,episode_group_cn,episode_reason_cn,recommended_task_cn,review_panel_path,trajectory_3d_path,has_review_panel_v1_1,has_trajectory_3d_v1_1,manual_decision_v1_1,manual_decision_reason_v1_1,is_train_candidate_v1_1,is_control_candidate_v1_1,is_discarded_v1_1,raw_feature_ok_v1_2,z_range_v1_2,z_rate_peak_v1_2,pitch_range_v1_2,pitch_rate_peak_v1_2,lat_offset_range_raw_v1_2,speed_range_raw_v1_2,brake_range_raw_v1_2,roll_range_raw_v1_2,ay_abs_peak_raw_v1_2,yaw_rate_abs_peak_raw_v1_2,duration_over_15s_v1_2,duration_over_20s_v1_2,height_jump_suspected_v1_2,pitch_jump_suspected_v1_2,lat_offset_extreme_suspected_v1_2,speed_range_extreme_suspected_v1_2,offroad_or_road_recovery_suspected_v1_2,v1_2_decision,v1_2_decision_cn,v1_2_decision_detail_cn,is_train_candidate_v1_2,is_deferred_v1_2,is_control_candidate_v1_2,is_discarded_v1_2,review_panel_v1_2_path,raw_feature_ok_v1_3,z_residual_range_v1_3,z_residual_rate_peak_v1_3,z_trend_ratio_v1_3,z_monotonic_fraction_v1_3,lat_offset_adjacent_jump_peak_v1_3,lat_offset_large_jump_count_v1_3,speed_drop_from_start_v1_3,speed_drop_peak_to_peak_v1_3,brake_peak_v1_3,pitch_residual_range_v1_3,road_grade_like_z_v1_3,z_transient_suspected_v1_3,lat_offset_jump_suspected_v1_3,speed_brake_response_suspected_v1_3,roadedge_or_offroad_suspected_v1_3,v1_3_decision,v1_3_decision_cn,v1_3_decision_detail_cn,is_train_candidate_v1_3,is_deferred_v1_3,is_control_candidate_v1_3,is_discarded_v1_3,review_panel_v1_3_path
rec_v1_zxy_2025_09_28_16_01_55_0025,zxy,2025_09_28_16_01_55,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\zxy\Entity_Recording_2025_09_28_16_01_55_vehicle.csv,25,433.665,438.051,4.385999999999967,436.505,435.186,435.115,436.505,435.191,驾驶员先动,-0.0709999999999695,极强,4,4.0,4.0,1.1160899592938154,弱操作,正常,False,False,True,True,1.0,95.48638095238096,3.517795,0.1370576904761904,0.1584287142857142,0.0513876452380952,1.086512761904762,6.08431204645921,0.0,14.333399999999996,3.403110714285714,431.665,440.051,,,333.6,-102.25799999999998,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.00394,0.034000000000276,0.00480851,0.0282906,3.4902100000000003,14.333200000000003,0.0,0.0655397,3.51867,0.137177,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0035961163147169017,0.033702265207969886,0.912719876831701,0.6535612535612536,1.7451050000000001,2,0.11910000000000309,14.333200000000005,0.03,0.0040960662911851044,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_zxy_2025_09_28_16_01_55_0027,zxy,2025_09_28_16_01_55,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\zxy\Entity_Recording_2025_09_28_16_01_55_vehicle.csv,27,509.43,522.691,13.261000000000024,510.55,510.34,511.12,510.55,511.921,车辆先变化,0.7800000000000296,极强,3,4.0,4.0,1.2472242539827365,弱操作,正常,True,False,True,True,0.8,109.07614285714286,3.147316904761905,0.1320708333333333,0.1313182857142857,0.0433967071428571,1.269989071428571,6.799184501171164,0.0,23.664999999999992,3.476422857142857,507.43,524.691,,,333.6,-182.4605,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0038900000000001,0.0254999999999654,0.0067959,0.022188,3.49951,23.664999999999992,0.0,0.079625,3.16297,0.132223,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0035371829888726225,0.025586263328490122,0.9093015395559207,0.6414703110273327,1.74881,8,1.3810000000000002,23.664999999999992,0.03,0.006940345418484591,False,False,True,True,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_zxy_2025_09_28_16_12_11_0000,zxy,2025_09_28_16_12_11,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\zxy\Entity_Recording_2025_09_28_16_12_11_vehicle.csv,0,55.316,57.941,2.625,56.366,56.361,56.63,56.366,56.646,车辆先变化,0.2690000000000054,极强,2,4.0,4.0,1.0385259494154404,弱操作,正常,True,False,True,True,0.8,103.0385,3.2805219047619048,0.1448203571428571,0.1669888333333333,0.0455860047619047,1.1648203095238094,6.469664750567459,0.0,3.9871666666666528,3.398754761904762,53.316,59.941,middle_section,连续超车负荷事件段,56.0,-0.6285000000000025,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0037529999999999,0.0289000000000614,0.006457025,0.0178044,3.48978,3.98899999999999,0.0,0.0763374,3.28866,0.14506,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0036414055014958313,0.028675566669765864,0.9702652548616915,0.5342857142857143,1.74489,2,3.8384999999999962,3.98899999999999,0.03,0.005145990351158676,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_zxy_2025_09_28_16_12_11_0004,zxy,2025_09_28_16_12_11,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\zxy\Entity_Recording_2025_09_28_16_12_11_vehicle.csv,4,116.976,119.151,2.174999999999997,118.271,117.225,117.856,118.271,117.931,车辆先变化,0.6310000000000002,极强,2,4.0,4.0,1.2987004978841037,弱操作,正常,True,False,True,True,0.8,118.10921428571427,2.808019285714286,0.1115656904761904,0.1837227619047619,0.0415488119047619,0.9485576904761904,8.090464024933178,0.0,1.54690476190477,3.433096428571428,114.976,121.151,,,134.005,15.94149999999999,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0034409999999999,0.0289000000003163,0.0051795,0.0213224,3.49437,1.5490000000000066,0.0,0.0690264,2.81141,0.111799,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0026314515087054458,0.02977004398538924,0.7647345273773677,0.639080459770115,1.747185,2,0.016999999999995907,1.5490000000000066,0.03,0.003988773000416459,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_zxy_2025_09_28_16_12_11_0009,zxy,2025_09_28_16_12_11,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\zxy\Entity_Recording_2025_09_28_16_12_11_vehicle.csv,9,202.81,211.7,8.889999999999986,204.116,203.84,203.666,204.116,204.571,驾驶员先动,-0.1740000000000066,极强,2,4.0,4.0,1.1777911042588538,弱操作,正常,True,False,True,True,0.8,107.53892857142856,2.7995435714285715,0.1177013095238095,0.1352615476190476,0.0389474857142857,1.417556357142857,7.337239473933687,0.0,13.830552380952383,3.447110952380952,200.81,213.7,fix_road,施工/维修变道/道路受限,208.7,1.4449999999999932,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0043500000000005,0.0212500000010891,0.0070212099999999,0.0146409,3.49554,13.830999999999989,0.0,0.0759423,2.82492,0.117932,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0028570470165663053,0.020892995765388764,0.656792417601374,0.6788526434195725,1.74777,4,0.06680000000000064,13.830999999999989,0.03,0.004241252706579163,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_zxy_2025_09_28_16_12_11_0010,zxy,2025_09_28_16_12_11,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\zxy\Entity_Recording_2025_09_28_16_12_11_vehicle.csv,10,215.376,220.655,5.278999999999996,216.976,216.971,218.02,216.976,218.141,车辆先变化,1.0490000000000066,极强,2,4.0,4.0,1.1958834016587647,弱操作,正常,True,False,True,True,0.8,109.61114285714284,2.750636666666667,0.123619238095238,0.1719583333333333,0.0405012261904761,1.1784709285714283,7.449948355989905,0.0,9.047238095238086,3.4043319047619045,213.376,222.655,fix_road,施工/维修变道/道路受限,222.454,4.438500000000005,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0016100000000003,0.0170000000012464,0.001293415,0.00704057,3.49194,9.045000000000002,0.0,0.0650866,2.77713,0.124008,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.001655079851460961,0.016972343650364943,1.0279999077395359,0.6864045476077688,1.74597,2,0.01999999999999602,9.045000000000002,0.03,0.001059157272077958,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_zxy_2025_09_28_16_12_11_0017,zxy,2025_09_28_16_12_11,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\zxy\Entity_Recording_2025_09_28_16_12_11_vehicle.csv,17,326.961,329.98,3.019000000000005,326.971,326.965,328.576,326.971,328.611,车辆先变化,1.6110000000000468,极强,2,4.0,4.0,1.269323512858079,弱操作,可能切在事件中段,True,False,True,True,0.8,129.0390714285714,3.0252119047619046,0.1113574047619047,0.1657570476190476,0.0397619928571428,1.0671025238095238,7.907455362888866,0.0,4.344190476190477,3.4942011904761903,324.961,331.98,,,339.0,10.529499999999985,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0021000000000004,0.0425000000025193,0.00266048,0.0164592,3.49942,4.3444999999999965,0.0,0.0686819999999999,3.033,0.111598,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0017729451702486188,0.042839108178816365,0.8442596048801337,0.9403479701739851,1.74971,2,0.055999999999997385,4.3444999999999965,0.03,0.002123743058172991,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_zxy_2025_09_28_16_12_11_0026,zxy,2025_09_28_16_12_11,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\zxy\Entity_Recording_2025_09_28_16_12_11_vehicle.csv,26,564.556,568.956,4.399999999999977,567.756,567.751,,567.756,564.56,缺少一方起点,,极强,2,4.0,4.0,0.4565785150772095,无明显操作,正常,False,False,True,True,1.0,136.93323809523807,2.118025476190476,0.0718274476190476,0.1181350952380952,0.0294095238095238,0.5437614047619047,2.844329433004669,0.0,9.550880952380965,3.441818333333333,562.556,570.956,,,572.841,6.084999999999923,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0024999999999995,0.0425000000025193,0.00575488,0.0257316,3.51804,9.552999999999995,0.0,0.057188,2.12356,0.0720058,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.002412839810945755,0.04266601940909609,0.965135924378495,0.9704545454545455,1.75902,2,9.191000000000003,9.552999999999997,0.03,0.005189303172924228,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_zxy_2025_09_28_16_25_51_0004,zxy,2025_09_28_16_25_51,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\zxy\Entity_Recording_2025_09_28_16_25_51_vehicle.csv,4,165.365,168.205,2.8400000000000034,166.265,166.045,166.075,166.265,166.4,车辆先变化,0.0300000000000011,极强,2,4.0,4.0,1.2845846337887226,弱操作,正常,True,False,True,True,0.8,119.7825294117647,3.412449705882353,0.1399492647058823,0.1803411764705882,0.0500215705882352,1.479649,3.165657612457052,0.0,4.006470588235274,3.3786179411764703,163.365,170.205,middle_section,连续超车负荷事件段,165.6,-1.1850000000000307,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.00258,0.0109999999999672,0.0004600999999999,0.00159242,3.48502,4.009500000000003,0.0,0.0895215,3.42001,0.140135,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.002551720953555048,0.010937157674546862,0.9890391292849023,0.6745822339489885,1.74251,2,0.03550000000001319,4.009500000000003,0.03,0.00040247723478857534,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_zxy_2025_09_28_16_25_51_0013,zxy,2025_09_28_16_25_51,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\zxy\Entity_Recording_2025_09_28_16_25_51_vehicle.csv,13,337.77,338.685,0.9150000000000204,338.3,338.295,,338.3,337.78,缺少一方起点,,极强,1,4.0,4.0,0.3817226557636794,无明显操作,事件很短,True,False,False,True,0.8,98.94670294117648,1.4264829411764706,0.0612194499999999,0.0558944764705882,0.0198427029411764,0.2670044558823529,0.9406956920398304,0.0,1.375229411764721,2.493354705882353,335.77,340.685,,,343.19,4.962500000000034,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0005000000000006,0.0100000000002182,6.199999999999956e-05,0.000374472,2.49936,1.3790500000000063,0.0,0.02875142,1.4298,0.0612893,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.00042097017009545823,0.01026586850586365,0.8419403401899062,0.9836512261580381,1.2496500000000001,4,1.3790500000000065,1.3790500000000065,0.03,6.141598209676025e-05,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_zxy_2025_09_28_16_25_51_0014,zxy,2025_09_28_16_25_51,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\zxy\Entity_Recording_2025_09_28_16_25_51_vehicle.csv,14,354.57,357.275,2.704999999999984,355.93,355.69,355.56,355.93,355.615,驾驶员先动,-0.1299999999999954,极强,2,4.0,4.0,1.1635490016368364,弱操作,正常,True,False,True,True,0.8,103.87236764705882,2.3071811764705883,0.0863277558823529,0.1275956470588235,0.0305462176470588,0.8942248823529412,2.8673842560569405,0.0,2.6845588235294,3.446285,352.57,359.275,,,365.403,9.480500000000006,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0016999999999995,0.0100000000002182,0.00163049,0.00942719,3.4944800000000003,2.684999999999988,0.0,0.0542431,2.31096,0.086548,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0014601801169611406,0.010371813772290234,0.8589294805656293,0.9667590027700831,1.7472400000000001,2,0.03549999999999898,2.684999999999988,0.03,0.0012345963001416825,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
